t_index	tf-idf
917	0.014046840393951843
1208	0.01581979121984449
1480	0.06460751053692838
1733	0.01788898157413958
2566	0.016486174893633746
2677	0.02909213771731997
4551	0.013598086679477898
5489	0.03430185795539662
5710	0.03906617889258342
5715	0.016358471394915076
5915	0.016965997597215416
5923	0.025791244343420866
6190	0.014223853577987321
7099	0.03430185795539662
7207	0.026158927948830037
7250	0.016833286024479317
8386	0.026928688747659447
8877	0.030867792195858387
9474	0.03805268408794859
9765	0.0050652211389457125
9999	0.015110545970557856
10635	0.02213132274761716
10699	0.02483292582231942
10736	0.007736457655100648
11393	0.02909213771731997
11470	0.015420772473078095
11503	0.029210879425067334
11646	0.03466683761358031
11658	0.034853433818121955
11899	0.013263607835670745
12039	0.019470836347876663
12307	0.04383611831017803
12555	0.030732179766588052
12571	0.048485469667255164
12649	0.01883436792755803
